0.3522672951221466,0.8090848326683044,1.9804200235284952e-07,0.38098782300949097,0.7708826065063477,-0.003672146936878562,0.4023247957229614,0.6976364850997925,-0.008240372873842716,0.42052435874938965,0.6483522653579712,-0.01571868173778057,0.44155389070510864,0.6050346493721008,-0.022592483088374138,0.37999579310417175,0.6128936409950256,0.012425560504198074,0.3965384364128113,0.5433732271194458,0.005367732606828213,0.4100472927093506,0.5028356313705444,-0.002180446870625019,0.42013272643089294,0.4693145155906677,-0.008655215613543987,0.3670896589756012,0.6050434708595276,0.003169366857036948,0.39371609687805176,0.5542275905609131,-0.016749808564782143,0.4188333749771118,0.5657269358634949,-0.028350703418254852,0.4366944432258606,0.5859625339508057,-0.030339138582348824,0.3509513735771179,0.6072244048118591,-0.008608080446720123,0.36200156807899475,0.5319769382476807,-0.022103456780314445,0.37873727083206177,0.49093687534332275,-0.02791748009622097,0.3955609202384949,0.4592009484767914,-0.029365351423621178,0.332310289144516,0.6243296265602112,-0.021507618948817253,0.3157399594783783,0.5646548867225647,-0.029367249459028244,0.32188016176223755,0.5264906883239746,-0.03101123869419098,0.3354775905609131,0.49446192383766174,-0.03133787214756012,ThumbToMiddle
0.3385313153266907,0.805571436882019,1.9040206211684563e-07,0.3677460551261902,0.7666386961936951,-0.003552790964022279,0.38852009177207947,0.6908939480781555,-0.007112231571227312,0.40480583906173706,0.6417434811592102,-0.013421359471976757,0.42461150884628296,0.5979761481285095,-0.019130000844597816,0.3683764636516571,0.6069232225418091,0.013573468662798405,0.38614100217819214,0.5409338474273682,0.007872405461966991,0.3995697498321533,0.5021907687187195,0.0009738229564391077,0.4100913107395172,0.47027504444122314,-0.005182383116334677,0.3539857864379883,0.598648190498352,0.004813028033822775,0.3771931529045105,0.5457358360290527,-0.013250288553535938,0.40025103092193604,0.5538104772567749,-0.02517560124397278,0.41750621795654297,0.5745092034339905,-0.027815012261271477,0.33614978194236755,0.6004837155342102,-0.006316230166703463,0.3452395796775818,0.5232144594192505,-0.018280383199453354,0.3607799708843231,0.4823063015937805,-0.024859856814146042,0.37728533148765564,0.451224148273468,-0.02723938412964344,0.31624096632003784,0.6181609630584717,-0.01847800612449646,0.2996102571487427,0.5599327683448792,-0.025413520634174347,0.3043009042739868,0.5218552947044373,-0.027513274922966957,0.316677451133728,0.49038025736808777,-0.028446653857827187,ThumbToMiddle
0.2847084105014801,0.7913163304328918,2.041271756070273e-07,0.3141735792160034,0.7487819194793701,-0.004550721030682325,0.334852010011673,0.6802956461906433,-0.00722272926941514,0.34532561898231506,0.6307821273803711,-0.01176590658724308,0.35584166646003723,0.586924135684967,-0.01602604240179062,0.32828715443611145,0.6009861826896667,0.011255827732384205,0.3432697355747223,0.5354276895523071,0.006142241880297661,0.3529970943927765,0.4944830536842346,0.00016087599215097725,0.3609222173690796,0.4580106735229492,-0.005418987479060888,0.30821990966796875,0.5906062126159668,0.004113446921110153,0.3217528462409973,0.5267585515975952,-0.010736703872680664,0.3368501663208008,0.5323314666748047,-0.020691784098744392,0.34931889176368713,0.5518299341201782,-0.022975793108344078,0.2849983870983124,0.5913214087486267,-0.005381004419177771,0.289039671421051,0.5163358449935913,-0.016067543998360634,0.3017723262310028,0.47291481494903564,-0.02292078360915184,0.31636396050453186,0.4393385052680969,-0.02606010250747204,0.2597825527191162,0.6066033244132996,-0.01574656553566456,0.2476634830236435,0.5476605892181396,-0.02222677692770958,0.2517174482345581,0.511806845664978,-0.02435951493680477,0.2615686357021332,0.4813162088394165,-0.02565385214984417,ThumbToMiddle
0.23737220466136932,0.804354727268219,2.608884130950173e-07,0.26863837242126465,0.7622170448303223,-0.010245000012218952,0.29067033529281616,0.6969969868659973,-0.01617780700325966,0.2971053123474121,0.644636869430542,-0.0234647449105978,0.2985297739505768,0.595888614654541,-0.03036307543516159,0.28597745299339294,0.6121285557746887,0.009137890301644802,0.2991418242454529,0.5442922711372375,0.0046545411460101604,0.3066099286079407,0.4980669617652893,-0.0008899589884094894,0.3127603530883789,0.45857053995132446,-0.006250863429158926,0.26206445693969727,0.601249098777771,0.004287693649530411,0.27276256680488586,0.5342771410942078,-0.010399015620350838,0.2827485203742981,0.5421628952026367,-0.019647689536213875,0.29276493191719055,0.5642187595367432,-0.02068476751446724,0.23580171167850494,0.6008248925209045,-0.0034322061110287905,0.23760788142681122,0.5269660353660583,-0.01257266290485859,0.24731279909610748,0.4800300598144531,-0.018211882561445236,0.25959473848342896,0.44355037808418274,-0.020557628944516182,0.20820561051368713,0.6169897317886353,-0.012832021340727806,0.1980244517326355,0.5590896010398865,-0.017744818702340126,0.20125627517700195,0.5232298374176025,-0.018861092627048492,0.20986615121364594,0.4920978248119354,-0.019438298419117928,ThumbToMiddle
0.26254647970199585,0.8041998147964478,1.757302356963919e-07,0.2893258333206177,0.7667572498321533,-0.0060415021143853664,0.3088240325450897,0.7011746168136597,-0.009335890412330627,0.31612491607666016,0.6546608805656433,-0.013993586413562298,0.319850355386734,0.6122984290122986,-0.01810375414788723,0.305083304643631,0.6200466752052307,0.007681312970817089,0.3198590874671936,0.5517412424087524,0.0030016335658729076,0.32885169982910156,0.5080424547195435,-0.0023059966042637825,0.33517712354660034,0.47086554765701294,-0.007135214749723673,0.28374233841896057,0.6099777817726135,0.0016162366373464465,0.29624271392822266,0.5423305034637451,-0.013635213486850262,0.30767467617988586,0.5514217019081116,-0.022852199152112007,0.3157995939254761,0.5761728882789612,-0.02363504469394684,0.2601951062679291,0.6099360585212708,-0.006499527022242546,0.2654852867126465,0.532975971698761,-0.01572633720934391,0.275786817073822,0.48840561509132385,-0.021375272423028946,0.28652459383010864,0.4541016221046448,-0.023462796583771706,0.23519831895828247,0.6257757544517517,-0.015651090070605278,0.22519861161708832,0.5682632327079773,-0.020322436466813087,0.22749494016170502,0.5316193699836731,-0.02131083607673645,0.2340260148048401,0.4990529716014862,-0.02163020521402359,ThumbToMiddle
0.3007526099681854,0.8049729466438293,1.9606102341640508e-07,0.32750168442726135,0.7704854607582092,-0.0072960760444402695,0.34814828634262085,0.7063315510749817,-0.012516646645963192,0.3591136932373047,0.6570901274681091,-0.019130446016788483,0.3699162006378174,0.6155953407287598,-0.025131331756711006,0.34407204389572144,0.6253490447998047,0.006484557408839464,0.3588610887527466,0.5621353387832642,0.0004976310883648694,0.3690665364265442,0.521472692489624,-0.005644294433295727,0.3770749866962433,0.48678216338157654,-0.011123637668788433,0.3243940770626068,0.6138702630996704,0.00031715264776721597,0.33880776166915894,0.5501453876495361,-0.015607684850692749,0.35274428129196167,0.5604377388954163,-0.024657169356942177,0.362702339887619,0.5852440595626831,-0.025538822636008263,0.30258166790008545,0.6134874224662781,-0.008135057985782623,0.3086227774620056,0.5371999740600586,-0.019099948927760124,0.32030871510505676,0.49503082036972046,-0.024785015732049942,0.3324570953845978,0.4636872410774231,-0.026707973331212997,0.27904242277145386,0.6286661028862,-0.017652694135904312,0.26700109243392944,0.5704277753829956,-0.023813968524336815,0.27110809087753296,0.5354894995689392,-0.0251829382032156,0.27990028262138367,0.5065716505050659,-0.02575075626373291,ThumbToMiddle
0.3212023973464966,0.8108100891113281,1.9699868403222354e-07,0.349139541387558,0.7769293785095215,-0.005939166527241468,0.37122392654418945,0.7120832204818726,-0.009318490512669086,0.38318902254104614,0.6653512716293335,-0.01453434769064188,0.3956581950187683,0.624495804309845,-0.01916326954960823,0.36555004119873047,0.6297848224639893,0.010716726072132587,0.38179072737693787,0.5681947469711304,0.005735480692237616,0.3936944007873535,0.5302854180335999,-0.0005588135099969804,0.4031830430030823,0.49720144271850586,-0.0062722028233110905,0.3477785885334015,0.6183300614356995,0.004332856275141239,0.3632889986038208,0.5644371509552002,-0.010701232589781284,0.37949103116989136,0.5732007026672363,-0.021132711321115494,0.39110663533210754,0.5946741104125977,-0.023593133315443993,0.3267104923725128,0.6168212890625,-0.004387449938803911,0.33364054560661316,0.545965313911438,-0.014544340781867504,0.3469332754611969,0.5077508687973022,-0.020808305591344833,0.36052870750427246,0.4783424139022827,-0.023480713367462158,0.30325424671173096,0.6302282810211182,-0.014221028424799442,0.29286080598831177,0.574733316898346,-0.01981179602444172,0.2972428798675537,0.5403141975402832,-0.02137649618089199,0.30640825629234314,0.5114646553993225,-0.022222038358449936,ThumbToMiddle
0.33985453844070435,0.8097457885742188,1.856168694303051e-07,0.36716824769973755,0.7785429954528809,-0.0059301238507032394,0.39025914669036865,0.7161980271339417,-0.009976008906960487,0.4051564931869507,0.6698824763298035,-0.015614854171872139,0.42070022225379944,0.6296457648277283,-0.020522378385066986,0.3842381238937378,0.6350239515304565,0.008219582028687,0.4022054374217987,0.5729963779449463,0.002197961090132594,0.4148506224155426,0.5361777544021606,-0.004268702585250139,0.4252431392669678,0.5048750638961792,-0.009778358973562717,0.36796343326568604,0.622588574886322,0.0020900240633636713,0.38581499457359314,0.571613073348999,-0.012831599451601505,0.40302565693855286,0.5782219171524048,-0.022283365949988365,0.4155290722846985,0.597158670425415,-0.024322982877492905,0.3483313024044037,0.6205993294715881,-0.006348547991365194,0.35623374581336975,0.5506441593170166,-0.017264265567064285,0.3700879216194153,0.5126782059669495,-0.023350028321146965,0.3847227096557617,0.4837663769721985,-0.025832155719399452,0.32629334926605225,0.6330670714378357,-0.015750983729958534,0.31589657068252563,0.579347550868988,-0.022180581465363503,0.32033854722976685,0.5448029637336731,-0.02409781701862812,0.32987987995147705,0.5153127312660217,-0.025109032168984413,ThumbToMiddle
0.36601006984710693,0.81581050157547,1.6664485258388595e-07,0.39217475056648254,0.7834174036979675,-0.0035647395998239517,0.41358983516693115,0.720623791217804,-0.007379766087979078,0.42848366498947144,0.677733302116394,-0.013540147803723812,0.44701603055000305,0.6410459280014038,-0.019028715789318085,0.4051252007484436,0.6377524137496948,0.010001065209507942,0.42268484830856323,0.5769626498222351,0.003051549894735217,0.4364470839500427,0.5428155064582825,-0.004060752224177122,0.44769537448883057,0.5151583552360535,-0.009780925698578358,0.3907855153083801,0.6277287006378174,0.0022586393170058727,0.41079819202423096,0.5809301733970642,-0.014543008990585804,0.4297674894332886,0.590612530708313,-0.025098588317632675,0.44386205077171326,0.6098994016647339,-0.027365127578377724,0.3732730746269226,0.6263883709907532,-0.007628216873854399,0.38188230991363525,0.5590783357620239,-0.01874741166830063,0.3965063989162445,0.5237159729003906,-0.02420133166015148,0.4121416211128235,0.4974766969680786,-0.025973236188292503,0.35343030095100403,0.6393592357635498,-0.018497636541724205,0.34250155091285706,0.5853214859962463,-0.024606475606560707,0.3477550148963928,0.5510587096214294,-0.025915253907442093,0.35909342765808105,0.5237741470336914,-0.026178142055869102,ThumbToMiddle
0.3924421966075897,0.8126847743988037,1.4187597230375104e-07,0.42218631505966187,0.7785767316818237,0.0013824658235535026,0.4432840049266815,0.7203671336174011,-0.001484622829593718,0.4609915018081665,0.6810619235038757,-0.008006097748875618,0.4795922338962555,0.6446147561073303,-0.014137541875243187,0.4268426299095154,0.6376060247421265,0.012411141768097878,0.4455384314060211,0.5789457559585571,0.003977442160248756,0.46260517835617065,0.5521298050880432,-0.004463329911231995,0.477207750082016,0.5314390659332275,-0.01100432500243187,0.41698673367500305,0.6295044422149658,0.0018132568802684546,0.44054433703422546,0.5885170698165894,-0.013983305543661118,0.46174314618110657,0.5971775054931641,-0.023204658180475235,0.4778130352497101,0.6120566129684448,-0.02584955282509327,0.4033224582672119,0.6296529173851013,-0.010974721983075142,0.413339227437973,0.5659219026565552,-0.02201121114194393,0.42907994985580444,0.5320061445236206,-0.02629421092569828,0.44581058621406555,0.5056323409080505,-0.028101563453674316,0.3868529498577118,0.6417168974876404,-0.02452794462442398,0.3739314079284668,0.5869760513305664,-0.03152713552117348,0.38016799092292786,0.5543510913848877,-0.03290622681379318,0.3934330344200134,0.5288722515106201,-0.033614322543144226,ThumbToMiddle
