0.1782878339290619,0.7595834732055664,3.8408938962675165e-07,0.22287771105766296,0.7428091764450073,-0.014943874441087246,0.2643980383872986,0.7076902985572815,-0.020982282236218452,0.3010447323322296,0.6849439144134521,-0.02637777104973793,0.32957541942596436,0.6692212820053101,-0.031246129423379898,0.2539328634738922,0.6005817651748657,-0.005244390573352575,0.273544043302536,0.537970244884491,-0.011760207824409008,0.28266769647598267,0.5007466673851013,-0.019056567922234535,0.2910078167915344,0.46146273612976074,-0.025310436263680458,0.2319525182247162,0.5758935809135437,-0.00520185474306345,0.25386613607406616,0.510050892829895,-0.01030614785850048,0.2683500647544861,0.4700527489185333,-0.017007706686854362,0.2800386846065521,0.4311991035938263,-0.02245298959314823,0.20591753721237183,0.571207582950592,-0.007758820429444313,0.20960628986358643,0.5007818341255188,-0.014947183430194855,0.21096943318843842,0.45726144313812256,-0.021903783082962036,0.21323040127754211,0.41629138588905334,-0.026772482320666313,0.17917366325855255,0.5814842581748962,-0.01204991340637207,0.18362200260162354,0.5222156047821045,-0.018669357523322105,0.18518510460853577,0.4870326519012451,-0.021721696481108665,0.18852601945400238,0.4521063566207886,-0.02380591258406639,Spock
0.19048570096492767,0.7888052463531494,3.7940313291073835e-07,0.23540706932544708,0.7761373519897461,-0.015753604471683502,0.27862489223480225,0.7378602027893066,-0.021645378321409225,0.31514790654182434,0.7107147574424744,-0.026663633063435555,0.34333619475364685,0.6956451535224915,-0.031095338985323906,0.26885053515434265,0.6225295662879944,-0.007387298624962568,0.2902064025402069,0.5595486760139465,-0.014477869495749474,0.30032575130462646,0.5212673544883728,-0.021696487441658974,0.30933669209480286,0.4817175269126892,-0.02802577242255211,0.24699096381664276,0.596703052520752,-0.007520821876823902,0.2701672911643982,0.5283852815628052,-0.01360128354281187,0.28514808416366577,0.4856869578361511,-0.020550202578306198,0.29691222310066223,0.445195734500885,-0.02618473768234253,0.22059211134910583,0.591996967792511,-0.01033644936978817,0.2232683300971985,0.5170781016349792,-0.01898486353456974,0.22425246238708496,0.46984171867370605,-0.027170348912477493,0.22651785612106323,0.4254065155982971,-0.03292468935251236,0.19294139742851257,0.6027411222457886,-0.014865093864500523,0.19681455194950104,0.5401864647865295,-0.023320700973272324,0.19861626625061035,0.5026465654373169,-0.02803557738661766,0.20285256206989288,0.4655413329601288,-0.03143462911248207,Spock
0.1900995969772339,0.7894386649131775,4.0319429217561265e-07,0.23506763577461243,0.7762271165847778,-0.01668170839548111,0.27801674604415894,0.7391530871391296,-0.022464415058493614,0.31455838680267334,0.7121220827102661,-0.02715093456208706,0.34283772110939026,0.6943142414093018,-0.031060662120580673,0.2686160206794739,0.6232930421829224,-0.0064207701943814754,0.28942200541496277,0.5597693920135498,-0.012651902623474598,0.29937660694122314,0.5211857557296753,-0.01965051330626011,0.3080781102180481,0.4799368381500244,-0.025928914546966553,0.24676209688186646,0.5969566106796265,-0.006001694593578577,0.2704952657222748,0.528700590133667,-0.011126059107482433,0.2863492965698242,0.4860716462135315,-0.017789920791983604,0.2987717390060425,0.4452785849571228,-0.023276928812265396,0.22011351585388184,0.591535210609436,-0.008471140637993813,0.2234678566455841,0.5160840749740601,-0.016732921823859215,0.22477340698242188,0.4687352776527405,-0.02499457076191902,0.2272101193666458,0.4234107732772827,-0.03071150742471218,0.19212278723716736,0.601771354675293,-0.012770495377480984,0.19707253575325012,0.5389747619628906,-0.02079094387590885,0.19920675456523895,0.5022734999656677,-0.025242682546377182,0.20338043570518494,0.46499717235565186,-0.02845352701842785,Spock
0.1991932988166809,0.799170970916748,3.914503565738414e-07,0.24448712170124054,0.7850662469863892,-0.01498286984860897,0.28684502840042114,0.7465338110923767,-0.020504241809248924,0.32253673672676086,0.7202479839324951,-0.025306839495897293,0.35139262676239014,0.7055929899215698,-0.0296489130705595,0.2759338617324829,0.6296445727348328,-0.006013061851263046,0.29777097702026367,0.5675598382949829,-0.01274203322827816,0.30860161781311035,0.5299329161643982,-0.01966715417802334,0.3184468150138855,0.49120110273361206,-0.025779366493225098,0.2541106045246124,0.6047402024269104,-0.0067237368784844875,0.2776462137699127,0.5353908538818359,-0.01294676586985588,0.29346850514411926,0.49215370416641235,-0.020206404849886894,0.30595138669013977,0.4515269696712494,-0.025917667895555496,0.227793887257576,0.6012976169586182,-0.010149281471967697,0.2288891226053238,0.5251813530921936,-0.019423773512244225,0.23015877604484558,0.47692394256591797,-0.028329066932201385,0.23344531655311584,0.43093711137771606,-0.03433119133114815,0.20024146139621735,0.6125272512435913,-0.015171864069998264,0.20386172831058502,0.5466781258583069,-0.024462303146719933,0.2063368707895279,0.506900429725647,-0.029911648482084274,0.21187332272529602,0.46665942668914795,-0.03375137969851494,Spock
0.20022234320640564,0.802899956703186,4.032516471852432e-07,0.2464311122894287,0.7902907133102417,-0.015337275341153145,0.2896299362182617,0.7525631785392761,-0.020632902160286903,0.32607680559158325,0.7256759405136108,-0.025129210203886032,0.35437217354774475,0.7116739749908447,-0.029068322852253914,0.279274582862854,0.634055495262146,-0.005193453282117844,0.3020859658718109,0.5709580183029175,-0.01136189978569746,0.31311431527137756,0.5330656170845032,-0.018031936138868332,0.32266122102737427,0.4940420985221863,-0.02398172952234745,0.2574406564235687,0.608562707901001,-0.005444275680929422,0.2813113331794739,0.538888156414032,-0.011092162691056728,0.2968702018260956,0.49463027715682983,-0.01826327294111252,0.3086521625518799,0.45331743359565735,-0.023938098922371864,0.2308901697397232,0.6042144298553467,-0.008428046479821205,0.2332792729139328,0.527374267578125,-0.017146920785307884,0.23468619585037231,0.4786582291126251,-0.026081519201397896,0.2371978461742401,0.4322538375854492,-0.032157909125089645,0.20286010205745697,0.614682674407959,-0.013015689328312874,0.2071411907672882,0.5500815510749817,-0.021636059507727623,0.2098720669746399,0.5112941265106201,-0.02677386999130249,0.21522876620292664,0.47213393449783325,-0.03041304647922516,Spock
0.19964247941970825,0.8037577271461487,4.1916715076695255e-07,0.24518389999866486,0.7908715605735779,-0.016597338020801544,0.2878805696964264,0.7535656094551086,-0.022110305726528168,0.3244805932044983,0.726277768611908,-0.02658003754913807,0.3533025085926056,0.7098784446716309,-0.030220860615372658,0.27923402190208435,0.6342144012451172,-0.005376455374062061,0.301165908575058,0.5701339244842529,-0.01097382977604866,0.3117572069168091,0.5317199230194092,-0.01757836528122425,0.3208260238170624,0.4905908703804016,-0.023584123700857162,0.25720885396003723,0.6083295941352844,-0.005044559016823769,0.2818033695220947,0.5393440127372742,-0.009830571711063385,0.2984147369861603,0.49575215578079224,-0.016419725492596626,0.3112034797668457,0.4544644057750702,-0.021793652325868607,0.23058679699897766,0.6032700538635254,-0.007671520113945007,0.23366503417491913,0.5264444947242737,-0.015891900286078453,0.23506641387939453,0.47839683294296265,-0.024465326219797134,0.23753154277801514,0.43240299820899963,-0.030253734439611435,0.20240266621112823,0.613514244556427,-0.01212935708463192,0.20718231797218323,0.5483789443969727,-0.020325494930148125,0.20945300161838531,0.5103592276573181,-0.025088276714086533,0.21409641206264496,0.4714881181716919,-0.0284487996250391,Spock
0.2051546275615692,0.8079538345336914,4.0094030850923446e-07,0.2500322461128235,0.7941642999649048,-0.015674153342843056,0.2924700975418091,0.7557870745658875,-0.021410999819636345,0.3290639817714691,0.7288045883178711,-0.026249514892697334,0.3576863408088684,0.7120548486709595,-0.030361155048012733,0.2833728790283203,0.6365284323692322,-0.0057898834347724915,0.3059776723384857,0.57303786277771,-0.012139852158725262,0.316601037979126,0.5352603197097778,-0.018939049914479256,0.32608386874198914,0.49642062187194824,-0.02497192658483982,0.2615227699279785,0.6110413074493408,-0.006067810580134392,0.2849529981613159,0.5405136346817017,-0.01196436770260334,0.300632119178772,0.4963121712207794,-0.01913631334900856,0.31303828954696655,0.45517173409461975,-0.024862688034772873,0.2348329722881317,0.6067193150520325,-0.009162171743810177,0.23684467375278473,0.5288991928100586,-0.018167773261666298,0.23829883337020874,0.48013001680374146,-0.027056733146309853,0.2412755787372589,0.43404239416122437,-0.03315175697207451,0.20679299533367157,0.6170023083686829,-0.013907547108829021,0.21109381318092346,0.5521939396858215,-0.02284960262477398,0.2135227620601654,0.5132906436920166,-0.0281529501080513,0.21887587010860443,0.47407832741737366,-0.03194394335150719,Spock
0.21294116973876953,0.808997392654419,4.0899558939599956e-07,0.25759366154670715,0.7962098717689514,-0.015511037781834602,0.2999849319458008,0.7572044134140015,-0.021091608330607414,0.3366924524307251,0.7305203676223755,-0.025806935504078865,0.3648548722267151,0.7146118879318237,-0.029930364340543747,0.2898395359516144,0.6396761536598206,-0.006190497428178787,0.31269025802612305,0.5761559009552002,-0.012595707550644875,0.3237941563129425,0.5378304719924927,-0.019287653267383575,0.3336116671562195,0.4988277554512024,-0.025176649913191795,0.2679881453514099,0.6140342354774475,-0.006289724260568619,0.2919084131717682,0.5435467958450317,-0.011980743147432804,0.30821266770362854,0.4997064173221588,-0.018780279904603958,0.32103854417800903,0.4594947099685669,-0.024252627044916153,0.24148331582546234,0.6092852354049683,-0.009161672554910183,0.24324820935726166,0.5317315459251404,-0.017556892707943916,0.24490463733673096,0.48294973373413086,-0.026093890890479088,0.24822834134101868,0.4371887445449829,-0.032080430537462234,0.21386215090751648,0.6189883947372437,-0.013715815730392933,0.2173459380865097,0.5537390112876892,-0.022023599594831467,0.2196846455335617,0.5145567059516907,-0.026969296857714653,0.22515220940113068,0.47526949644088745,-0.030638111755251884,Spock
0.2149626910686493,0.8111687302589417,4.282764507479442e-07,0.26078739762306213,0.7972175478935242,-0.015773745253682137,0.3034970760345459,0.757719874382019,-0.02078005112707615,0.34029313921928406,0.7314642071723938,-0.024824444204568863,0.36826440691947937,0.7159631252288818,-0.028158945962786674,0.293198823928833,0.6388698220252991,-0.004398247227072716,0.31537896394729614,0.5740818381309509,-0.009524376131594181,0.32609811425209045,0.5358805656433105,-0.01577278971672058,0.33562877774238586,0.496087908744812,-0.02166520059108734,0.2711021304130554,0.613710343837738,-0.004370500333607197,0.2947980761528015,0.5433229804039001,-0.009380029514431953,0.31133681535720825,0.4989122748374939,-0.01656833104789257,0.3243570625782013,0.4578106701374054,-0.0223577581346035,0.2441917359828949,0.6100705862045288,-0.007223807275295258,0.24586746096611023,0.5314245223999023,-0.01597600243985653,0.24751687049865723,0.48152703046798706,-0.025738181546330452,0.25078192353248596,0.43354207277297974,-0.0323885902762413,0.21612438559532166,0.6209686994552612,-0.011706200428307056,0.2201206088066101,0.5550976991653442,-0.020738117396831512,0.22177523374557495,0.5158444046974182,-0.02660570666193962,0.22657302021980286,0.4756803512573242,-0.03082534857094288,Spock
0.213530033826828,0.8111841082572937,4.2051718196489674e-07,0.2595689594745636,0.7976174354553223,-0.016328297555446625,0.3026057779788971,0.7600704431533813,-0.021805251017212868,0.3392959237098694,0.7337538599967957,-0.026375971734523773,0.36792799830436707,0.7190278172492981,-0.030274610966444016,0.2934100329875946,0.6394098997116089,-0.005058302544057369,0.314990758895874,0.5743376612663269,-0.01091737113893032,0.32552585005760193,0.5354412794113159,-0.017867354676127434,0.33482253551483154,0.494231641292572,-0.024208497256040573,0.2710878849029541,0.6135282516479492,-0.005061497911810875,0.29518476128578186,0.5437045693397522,-0.010235792025923729,0.31172412633895874,0.49974727630615234,-0.01724657602608204,0.3246261477470398,0.4584847688674927,-0.022915184497833252,0.24394209682941437,0.6089068055152893,-0.008041810244321823,0.24704572558403015,0.5311481952667236,-0.016725465655326843,0.24880999326705933,0.4824052155017853,-0.02580426260828972,0.2519300580024719,0.4350040853023529,-0.0319414883852005,0.215328186750412,0.6197277903556824,-0.012809745967388153,0.2199384868144989,0.5548102855682373,-0.02152828685939312,0.22164428234100342,0.5166658163070679,-0.02670123614370823,0.22588388621807098,0.47721993923187256,-0.030355477705597878,Spock
