0.7399942874908447,0.8628637790679932,2.791538520341419e-07,0.7079521417617798,0.8222507238388062,-0.008116492070257664,0.687694787979126,0.7609732747077942,-0.012320791371166706,0.7008833289146423,0.7024209499359131,-0.01907052844762802,0.7247551083564758,0.6737673282623291,-0.025546064600348473,0.6973505020141602,0.7045162320137024,0.0005257364828139544,0.6785383820533752,0.6355912089347839,-0.010269745253026485,0.6675940155982971,0.5950058698654175,-0.01673337258398533,0.6597980260848999,0.5589582324028015,-0.02062450908124447,0.7192770838737488,0.6965048313140869,-0.004929622169584036,0.7108490467071533,0.6085059642791748,-0.018674589693546295,0.7034273147583008,0.5605897903442383,-0.026731280609965324,0.7013127207756042,0.518517255783081,-0.02944376692175865,0.741864025592804,0.7060303092002869,-0.012154601514339447,0.7344463467597961,0.657538652420044,-0.03325330466032028,0.726170539855957,0.7138311266899109,-0.03201926872134209,0.7264291644096375,0.7538772225379944,-0.023439276963472366,0.7635565400123596,0.7285940051078796,-0.020017879083752632,0.750885009765625,0.6886820197105408,-0.03384935483336449,0.7433394193649292,0.7307115793228149,-0.027600208297371864,0.7444410920143127,0.7629045248031616,-0.01861087791621685,victory
0.7169090509414673,0.865030825138092,2.6237825068164966e-07,0.6853654980659485,0.8300872445106506,-0.008414321579039097,0.6623499393463135,0.7738237380981445,-0.013640536926686764,0.6711282730102539,0.7159873843193054,-0.021120773628354073,0.6926798820495605,0.6834372282028198,-0.028151025995612144,0.6726734042167664,0.7107998728752136,-0.0017005647532641888,0.6522566080093384,0.6433084011077881,-0.013176837004721165,0.6403658390045166,0.6040560007095337,-0.01952013559639454,0.6316795349121094,0.5693341493606567,-0.023080099374055862,0.6938031911849976,0.7035070061683655,-0.007507338188588619,0.6834588050842285,0.6142387390136719,-0.022535406053066254,0.6745193004608154,0.5667815208435059,-0.030576486140489578,0.6705834269523621,0.5255041122436523,-0.032917995005846024,0.7160806059837341,0.7132389545440674,-0.014953114092350006,0.7058192491531372,0.6672071218490601,-0.03765071928501129,0.6983063220977783,0.7238981127738953,-0.03645308315753937,0.6988763809204102,0.7622715830802917,-0.027567436918616295,0.7374681234359741,0.7358679175376892,-0.022870197892189026,0.7226085066795349,0.6986503005027771,-0.03755740076303482,0.7158771753311157,0.7419827580451965,-0.03116765432059765,0.7176646590232849,0.7723922729492188,-0.02197939343750477,victory
0.7164356708526611,0.8664947152137756,2.5718242113725864e-07,0.6845561265945435,0.831188440322876,-0.007895275019109249,0.6624380946159363,0.7730693817138672,-0.012555278837680817,0.6719453930854797,0.7159147262573242,-0.01961149461567402,0.6932594776153564,0.685632050037384,-0.026388730853796005,0.6733154058456421,0.7109760046005249,-0.0014553151559084654,0.6529596447944641,0.6435167789459229,-0.01251093577593565,0.6409426927566528,0.6045767068862915,-0.018705926835536957,0.6322000026702881,0.570252001285553,-0.02204926125705242,0.6944955587387085,0.7044461369514465,-0.0072947111912071705,0.683720052242279,0.6159626841545105,-0.021692056208848953,0.6744816899299622,0.568022608757019,-0.02960328198969364,0.670441210269928,0.5268791913986206,-0.03182956948876381,0.7166263461112976,0.7142372727394104,-0.014701221138238907,0.7058830857276917,0.6705537438392639,-0.03687553107738495,0.6981953382492065,0.7254554629325867,-0.03633653745055199,0.698611319065094,0.763931393623352,-0.027830706909298897,0.7377331852912903,0.7362655997276306,-0.022520767524838448,0.7232075929641724,0.6972678303718567,-0.03650927543640137,0.7161574363708496,0.7391604781150818,-0.03007134050130844,0.7174896597862244,0.7711399793624878,-0.02088075317442417,victory
0.7111822366714478,0.8681440353393555,2.5411461024305027e-07,0.6801298260688782,0.8346828818321228,-0.007995149120688438,0.6559873819351196,0.7778456807136536,-0.012730170972645283,0.663807213306427,0.7193840146064758,-0.019608737900853157,0.6840797066688538,0.6868278384208679,-0.026146482676267624,0.6669014096260071,0.7140898108482361,-0.0016487387474626303,0.6462658047676086,0.6480392813682556,-0.012860503047704697,0.6337085366249084,0.608792781829834,-0.019401872530579567,0.6247252821922302,0.5739974975585938,-0.02329341694712639,0.6874781847000122,0.7062709331512451,-0.0073340171948075294,0.6768807768821716,0.6169661283493042,-0.0220195185393095,0.6676847338676453,0.5686572790145874,-0.030002526938915253,0.6636786460876465,0.5270501971244812,-0.03241821750998497,0.7095916867256165,0.715255618095398,-0.014499313198029995,0.699110746383667,0.6667314767837524,-0.037044230848550797,0.6916143298149109,0.7227320671081543,-0.03589910268783569,0.6921975612640381,0.7630108594894409,-0.02717560902237892,0.7309274077415466,0.7372359037399292,-0.022079674527049065,0.7155234217643738,0.7010802030563354,-0.037668246775865555,0.7097250819206238,0.7436180114746094,-0.03191910684108734,0.7122077941894531,0.7740883231163025,-0.02299254946410656,victory
0.7077209949493408,0.8689791560173035,2.5829839955804346e-07,0.6771373748779297,0.8348785638809204,-0.008372426964342594,0.6537114977836609,0.7796916961669922,-0.014048101380467415,0.6610907912254333,0.72121262550354,-0.021978413686156273,0.6818577647209167,0.6861692070960999,-0.029400136321783066,0.6633507609367371,0.7149300575256348,-0.0021347657311707735,0.6426233649253845,0.6471688747406006,-0.014190741814672947,0.630549967288971,0.6077448129653931,-0.020874513313174248,0.6216054558753967,0.5727953910827637,-0.024626830592751503,0.6842578053474426,0.7069302797317505,-0.008145613595843315,0.673053503036499,0.6172493696212769,-0.02375289425253868,0.663442850112915,0.5702231526374817,-0.03203927353024483,0.658836305141449,0.5288145542144775,-0.034477997571229935,0.7065919637680054,0.7158643007278442,-0.015764666721224785,0.6947336792945862,0.670985221862793,-0.038849227130413055,0.6878392696380615,0.728562593460083,-0.03727306053042412,0.6892049908638,0.766817033290863,-0.028022760525345802,0.7279955744743347,0.7377395033836365,-0.02384291961789131,0.7113335132598877,0.7012409567832947,-0.038687463849782944,0.705365777015686,0.745225727558136,-0.03200063854455948,0.708065927028656,0.7751849293708801,-0.0225201603025198,victory
0.7066001892089844,0.8693316578865051,2.5148619897663593e-07,0.6755814552307129,0.8367723822593689,-0.00846018549054861,0.6508346796035767,0.7809308171272278,-0.013997487723827362,0.6577733159065247,0.7212253212928772,-0.0217239111661911,0.6796385049819946,0.686935305595398,-0.028942830860614777,0.661002516746521,0.717528223991394,-0.002240915549919009,0.6398859024047852,0.6496452689170837,-0.014191008172929287,0.6275257468223572,0.6101950407028198,-0.02067849226295948,0.6183835864067078,0.5754179954528809,-0.02435457706451416,0.6818892359733582,0.7090681195259094,-0.007995618507266045,0.6702380180358887,0.6188462972640991,-0.02372444048523903,0.6604989171028137,0.5717204809188843,-0.03191804140806198,0.6559109091758728,0.5303144454956055,-0.034310102462768555,0.7042029500007629,0.7173799872398376,-0.015327618457376957,0.6920246481895447,0.6721546053886414,-0.03835972025990486,0.6854740381240845,0.7300121188163757,-0.036542560905218124,0.6870293021202087,0.7682565450668335,-0.02715928666293621,0.7258377075195312,0.7384236454963684,-0.02312210574746132,0.708753764629364,0.7019142508506775,-0.03785071149468422,0.7032183408737183,0.7460821270942688,-0.031134938821196556,0.7061349749565125,0.7753981351852417,-0.021718112751841545,victory
0.7055286169052124,0.8702998161315918,2.5411497972527286e-07,0.6741577982902527,0.8368965983390808,-0.007667840458452702,0.6508386135101318,0.7795109152793884,-0.012641621753573418,0.6588849425315857,0.7210941314697266,-0.02005455642938614,0.6799730658531189,0.688920259475708,-0.0270878653973341,0.6618474125862122,0.7152356505393982,-0.001815561787225306,0.6407163143157959,0.6476191878318787,-0.013330330140888691,0.6283663511276245,0.6090664863586426,-0.01963300257921219,0.6193364858627319,0.5751867294311523,-0.023092636838555336,0.6827328205108643,0.7079073190689087,-0.00795833021402359,0.6705685257911682,0.6189202070236206,-0.023173145949840546,0.6605932712554932,0.5719724297523499,-0.031269002705812454,0.6561593413352966,0.5309863686561584,-0.03356650471687317,0.704866886138916,0.7169477939605713,-0.015613401308655739,0.6922763586044312,0.6736363172531128,-0.03802575170993805,0.6853924989700317,0.7304637432098389,-0.03650544211268425,0.686820924282074,0.7685590386390686,-0.02734285220503807,0.7261694073677063,0.7384633421897888,-0.023716701194643974,0.709691047668457,0.7002565264701843,-0.03760494664311409,0.703406572341919,0.743493378162384,-0.030615447089076042,0.7057124972343445,0.7743467092514038,-0.021079393103718758,victory
0.702538251876831,0.8705636858940125,2.459487973283103e-07,0.6715234518051147,0.838493824005127,-0.007881976664066315,0.6466054320335388,0.7826011180877686,-0.012917381711304188,0.6536693572998047,0.7243362665176392,-0.020110296085476875,0.6736368536949158,0.6893323659896851,-0.026867439970374107,0.6569550633430481,0.7184571027755737,-0.0020992059726268053,0.6355029344558716,0.6513093709945679,-0.013850295916199684,0.6228893995285034,0.6123746633529663,-0.02014423906803131,0.6137623190879822,0.577695906162262,-0.023682139813899994,0.6776193976402283,0.7101908922195435,-0.008116659708321095,0.6659011840820312,0.6196407675743103,-0.023874878883361816,0.6558210253715515,0.5723767876625061,-0.03203394636511803,0.6511706709861755,0.530552864074707,-0.0343187116086483,0.6999310255050659,0.7187849879264832,-0.015569845214486122,0.6877530217170715,0.6709606051445007,-0.03890319541096687,0.6809666752815247,0.7294996976852417,-0.03707209229469299,0.6824964284896851,0.7683429718017578,-0.02764349989593029,0.7215893864631653,0.7403562068939209,-0.02339947037398815,0.7041558027267456,0.704730749130249,-0.0390058197081089,0.6988939642906189,0.7496476173400879,-0.03258146345615387,0.7020208239555359,0.7786810994148254,-0.02314959093928337,victory
0.7000902891159058,0.8716292381286621,2.454777359162108e-07,0.6691872477531433,0.8400872349739075,-0.008160045370459557,0.6449806094169617,0.7850748300552368,-0.01376266684383154,0.6516503691673279,0.7265559434890747,-0.021755201742053032,0.6719202399253845,0.6904672980308533,-0.02920745685696602,0.6555030941963196,0.7186667323112488,-0.0014564242446795106,0.6341757774353027,0.6510388255119324,-0.013283561915159225,0.6217032074928284,0.6121309995651245,-0.0195520780980587,0.6126804947853088,0.5781272053718567,-0.022908804938197136,0.6763812899589539,0.7108349204063416,-0.00775056891143322,0.663272500038147,0.6217113137245178,-0.023284034803509712,0.6523342728614807,0.5745919942855835,-0.03136209771037102,0.6468993425369263,0.533494770526886,-0.033569108694791794,0.6987065672874451,0.7193901538848877,-0.015725815668702126,0.6844871044158936,0.6753303408622742,-0.03905755653977394,0.6783289313316345,0.7335219979286194,-0.037338659167289734,0.6803216934204102,0.7715805172920227,-0.0277927927672863,0.7202199697494507,0.7405728101730347,-0.024142300710082054,0.7017761468887329,0.7032489776611328,-0.03904275968670845,0.6962069869041443,0.7483420372009277,-0.032200682908296585,0.6991710066795349,0.7788846492767334,-0.022560501471161842,victory
0.699038565158844,0.8732248544692993,2.53239960557039e-07,0.6683211326599121,0.842549204826355,-0.008183177560567856,0.642490565776825,0.7876713275909424,-0.014128167182207108,0.6484516263008118,0.7288291454315186,-0.02228771336376667,0.6693652868270874,0.692496120929718,-0.02991984225809574,0.6525322198867798,0.7216792106628418,-0.003034076886251569,0.6311085820198059,0.6539415121078491,-0.01567051373422146,0.6183866858482361,0.6146483421325684,-0.02225479669868946,0.6088845729827881,0.5801913142204285,-0.025828588753938675,0.6732733845710754,0.713134765625,-0.009248933754861355,0.6613011360168457,0.6216515898704529,-0.0260646753013134,0.6505711674690247,0.5749671459197998,-0.034556757658720016,0.6449927687644958,0.5332235097885132,-0.03680581599473953,0.6956688761711121,0.7213173508644104,-0.01689290627837181,0.6820128560066223,0.6767081022262573,-0.04087787866592407,0.6757798194885254,0.7369859218597412,-0.03854106366634369,0.6779919862747192,0.7749853134155273,-0.028454765677452087,0.7174496054649353,0.7422164082527161,-0.024918822571635246,0.6988182663917542,0.7078756093978882,-0.04029925540089607,0.6939793825149536,0.7538937926292419,-0.03320355340838432,0.6975553035736084,0.7818021774291992,-0.023207854479551315,victory
